// 06/01/2023 17:00:06
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:41:42.1449590+01:00;AD3830770CCDD0AD38300326;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:41:42.1912240+01:00;AD3830770CCDD0AD38300314;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:42.2425890+01:00;AD3830770CCDD0AD383002DB;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:41:42.3156810+01:00;AD3830770CCDD0AD383002E0;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:41:42.3699320+01:00;AD3830770CCDD0AD38300368;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:42.3995890+01:00;AD3830770CCDD0AD383001FB;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:42.4468640+01:00;AD3830770CCDD0AD38300363;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:42.5076650+01:00;AD3830770CCDD0AD3830027B;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:41:42.6408330+01:00;AD3830770CCDD0AD3830027B;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:41:42.6438700+01:00;AD3830770CCDD0AD38300308;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:41:42.7372500+01:00;AD3830770CCDD0AD383001E2;;4;-63;865,7;169.254.1.1;;
2023-01-06T17:41:42.7692530+01:00;AD3830770CCDD0AD38300350;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:42.8241680+01:00;AD3830770CCDD0AD383002FB;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:42.9008060+01:00;AD3830770CCDD0AD3830029C;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:41:42.9343290+01:00;AD3830770CCDD0AD383001D6;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.0588960+01:00;AD3830770CCDD0AD383001C4;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.1444460+01:00;AD3830770CCDD0AD38300288;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:41:43.1660260+01:00;AD3830770CCDD0AD383003B7;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.1695620+01:00;AD3830770CCDD0AD38300343;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:41:43.1827990+01:00;AD3830770CCDD0AD383001BE;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.1958770+01:00;AD3830770CCDD0AD383004A9;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:41:43.2086910+01:00;AD3830770CCDD0AD38300365;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:41:43.2561010+01:00;AD3830770CCDD0AD3830027B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.2579980+01:00;AD3830770CCDD0AD3830035B;;1;-61;865,7;169.254.1.1;;
2023-01-06T17:41:43.2937640+01:00;AD3830770CCDD0AD38300453;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:41:43.3461560+01:00;AD3830770CCDD0AD383003B3;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.3559680+01:00;AD3830770CCDD0AD383002A8;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:41:43.4109210+01:00;AD3830770CCDD0AD3830027B;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:41:43.4600870+01:00;AD3830770CCDD0AD383001D0;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.4729800+01:00;AD3830770CCDD0AD383002E6;;2;-76,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.4974310+01:00;AD3830770CCDD0AD383003B7;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:41:43.4985080+01:00;AD3830770CCDD0AD38300399;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.5090700+01:00;AD3830770CCDD0AD38300365;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:41:43.5237610+01:00;AD3830770CCDD0AD38300324;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.5634790+01:00;AD3830770CCDD0AD383001BD;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.5852530+01:00;AD3830770CCDD0AD3830027B;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:41:43.5862880+01:00;AD3830770CCDD0AD3830033A;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:41:43.6552180+01:00;AD3830770CCDD0AD383003A1;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:41:43.6762120+01:00;AD3830770CCDD0AD3830021C;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.6858570+01:00;AD3830770CCDD0AD3830034B;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.7666660+01:00;AD3830770CCDD0AD38300370;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:41:43.7919060+01:00;AD3830770CCDD0AD3830032C;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.8772850+01:00;AD3830770CCDD0AD38300314;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:41:43.8992940+01:00;AD3830770CCDD0AD3830027B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.9145220+01:00;AD3830770CCDD0AD38300368;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.9447730+01:00;AD3830770CCDD0AD383002DB;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:41:43.9462030+01:00;AD3830770CCDD0AD383001FB;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:43.9807170+01:00;AD3830770CCDD0AD383002E0;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:41:44.0481250+01:00;AD3830770CCDD0AD3830027B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:44.0524860+01:00;AD3830770CCDD0AD383002CC;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:41:44.1868240+01:00;AD3830770CCDD0AD3830027B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:44.1910180+01:00;AD3830770CCDD0AD38300350;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:44.2639000+01:00;AD3830770CCDD0AD38300363;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:44.3262200+01:00;AD3830770CCDD0AD38300308;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:41:44.4187750+01:00;AD3830770CCDD0AD383001E2;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:44.4658860+01:00;AD3830770CCDD0AD3830029C;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:41:44.6336960+01:00;AD3830770CCDD0AD383001D6;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:44.6484250+01:00;AD3830770CCDD0AD3830027B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:44.6994160+01:00;AD3830770CCDD0AD38300288;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:44.7551010+01:00;AD3830770CCDD0AD38300342;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:41:44.8501750+01:00;AD3830770CCDD0AD383002FB;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:41:44.9377260+01:00;AD3830770CCDD0AD383001C4;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:44.9489400+01:00;AD3830770CCDD0AD3830040B;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:44.9602180+01:00;AD3830770CCDD0AD383004AA;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:41:44.9771670+01:00;AD3830770CCDD0AD3830035B;;1;-61;865,7;169.254.1.1;;
2023-01-06T17:41:45.0447980+01:00;AD3830770CCDD0AD38300343;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.0573090+01:00;AD3830770CCDD0AD3830044B;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.0668270+01:00;AD3830770CCDD0AD383001BE;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.0823180+01:00;AD3830770CCDD0AD383003B3;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:45.1117790+01:00;AD3830770CCDD0AD383004AA;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.1327420+01:00;AD3830770CCDD0AD3830033A;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:41:45.2008950+01:00;AD3830770CCDD0AD383003B7;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:41:45.2165380+01:00;AD3830770CCDD0AD38300324;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.2259180+01:00;AD3830770CCDD0AD383003B3;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:45.2565680+01:00;AD3830770CCDD0AD383004A9;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.2701930+01:00;AD3830770CCDD0AD383003A1;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:41:45.2728670+01:00;AD3830770CCDD0AD3830034B;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:41:45.2745950+01:00;AD3830770CCDD0AD383001BD;;4;-66,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.3090110+01:00;AD3830770CCDD0AD38300350;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.3468390+01:00;AD3830770CCDD0AD38300453;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:41:45.3980150+01:00;AD3830770CCDD0AD383004A9;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.4453560+01:00;AD3830770CCDD0AD38300314;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.4849790+01:00;AD3830770CCDD0AD38300368;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.4961010+01:00;AD3830770CCDD0AD383001FB;;1;-76,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.5089860+01:00;AD3830770CCDD0AD38300370;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.5235090+01:00;AD3830770CCDD0AD38300370;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.5248580+01:00;AD3830770CCDD0AD3830032C;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.5421050+01:00;AD3830770CCDD0AD383001D0;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:41:45.5937050+01:00;AD3830770CCDD0AD383002E0;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:41:45.6700780+01:00;AD3830770CCDD0AD383002DB;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.7189300+01:00;AD3830770CCDD0AD383002E6;;2;-77;865,7;169.254.1.1;;
2023-01-06T17:41:45.7621980+01:00;AD3830770CCDD0AD38300365;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.7715250+01:00;AD3830770CCDD0AD383004A3;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.9311560+01:00;AD3830770CCDD0AD3830042E;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:41:45.9408430+01:00;AD3830770CCDD0AD3830021C;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:45.9581470+01:00;AD3830770CCDD0AD383002A8;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.0068840+01:00;AD3830770CCDD0AD38300350;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:41:46.0245140+01:00;AD3830770CCDD0AD38300308;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:41:46.0497380+01:00;AD3830770CCDD0AD3830029C;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:41:46.1127370+01:00;AD3830770CCDD0AD383001E2;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.1268090+01:00;AD3830770CCDD0AD383002A8;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.1666560+01:00;AD3830770CCDD0AD38300206;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:41:46.1915780+01:00;AD3830770CCDD0AD3830027B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.1959690+01:00;AD3830770CCDD0AD383002CC;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.2439510+01:00;AD3830770CCDD0AD38300288;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.2732430+01:00;AD3830770CCDD0AD38300399;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:41:46.3489740+01:00;AD3830770CCDD0AD3830027B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.3756950+01:00;AD3830770CCDD0AD383001D6;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.4573940+01:00;AD3830770CCDD0AD383001C3;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:41:46.4670820+01:00;AD3830770CCDD0AD383001F4;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:41:46.4768510+01:00;AD3830770CCDD0AD3830021A;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:41:46.5268740+01:00;AD3830770CCDD0AD3830027B;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:41:46.5279810+01:00;AD3830770CCDD0AD3830033A;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.6238990+01:00;AD3830770CCDD0AD383003ED;;3;-71,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.6422770+01:00;AD3830770CCDD0AD3830044D;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.6840170+01:00;AD3830770CCDD0AD383001C4;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.6990050+01:00;AD3830770CCDD0AD3830035B;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:41:46.7794030+01:00;AD3830770CCDD0AD383002FB;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.8103760+01:00;AD3830770CCDD0AD38300363;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.8197700+01:00;AD3830770CCDD0AD383003B3;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:41:46.8294210+01:00;AD3830770CCDD0AD38300342;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:41:46.8462330+01:00;AD3830770CCDD0AD3830034B;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:41:46.8473780+01:00;AD3830770CCDD0AD383003A1;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.8692990+01:00;AD3830770CCDD0AD3830025D;;4;-76,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.8927960+01:00;AD3830770CCDD0AD3830027B;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:41:46.9503580+01:00;AD3830770CCDD0AD3830021D;;2;-77;865,7;169.254.1.1;;
2023-01-06T17:41:46.9712100+01:00;AD3830770CCDD0AD38300343;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:46.9769830+01:00;AD3830770CCDD0AD383003B7;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:41:47.0027250+01:00;AD3830770CCDD0AD38300324;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.0138720+01:00;AD3830770CCDD0AD383001BE;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:47.0341680+01:00;AD3830770CCDD0AD383003E6;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.0473230+01:00;AD3830770CCDD0AD383001BD;;4;-67,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.0676740+01:00;AD3830770CCDD0AD38300314;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:41:47.0942740+01:00;AD3830770CCDD0AD3830027B;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:41:47.1220390+01:00;AD3830770CCDD0AD38300368;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:41:47.1381880+01:00;AD3830770CCDD0AD383001FB;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.1940320+01:00;AD3830770CCDD0AD383004B2;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.2055800+01:00;AD3830770CCDD0AD3830021A;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.2295400+01:00;AD3830770CCDD0AD383002E0;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.2524910+01:00;AD3830770CCDD0AD3830027D;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:41:47.2786830+01:00;AD3830770CCDD0AD3830032C;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:41:47.2920070+01:00;AD3830770CCDD0AD38300370;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.3033330+01:00;AD3830770CCDD0AD3830027B;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:41:47.3370640+01:00;AD3830770CCDD0AD383002DB;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:41:47.3389470+01:00;AD3830770CCDD0AD38300453;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:41:47.3935960+01:00;AD3830770CCDD0AD383003FB;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:41:47.4198510+01:00;AD3830770CCDD0AD38300284;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:41:47.4295590+01:00;AD3830770CCDD0AD38300290;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.4799930+01:00;AD3830770CCDD0AD38300350;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:41:47.5279110+01:00;AD3830770CCDD0AD383001D0;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.5780080+01:00;AD3830770CCDD0AD38300202;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.5874930+01:00;AD3830770CCDD0AD38300365;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.6044290+01:00;AD3830770CCDD0AD3830049F;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:47.6450310+01:00;AD3830770CCDD0AD3830029C;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.7530990+01:00;AD3830770CCDD0AD383001E2;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:41:47.7788600+01:00;AD3830770CCDD0AD3830029F;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.7885640+01:00;AD3830770CCDD0AD38300290;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:47.8382660+01:00;AD3830770CCDD0AD38300308;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.8870680+01:00;AD3830770CCDD0AD38300288;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.9459230+01:00;AD3830770CCDD0AD383001C9;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:41:47.9578950+01:00;AD3830770CCDD0AD383002C0;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:41:47.9675890+01:00;AD3830770CCDD0AD38300290;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.0044060+01:00;AD3830770CCDD0AD38300411;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.0140010+01:00;AD3830770CCDD0AD383001E0;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.0253150+01:00;AD3830770CCDD0AD383001F4;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.0417850+01:00;AD3830770CCDD0AD383001D6;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.0428080+01:00;AD3830770CCDD0AD3830027B;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.1164200+01:00;AD3830770CCDD0AD383003E6;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:41:48.1386950+01:00;AD3830770CCDD0AD3830041E;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.1483180+01:00;AD3830770CCDD0AD3830040B;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:41:48.1602220+01:00;AD3830770CCDD0AD383003C8;;3;-71,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.1918170+01:00;AD3830770CCDD0AD3830032F;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.2050030+01:00;AD3830770CCDD0AD383003FB;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.2146950+01:00;AD3830770CCDD0AD3830021C;;4;-75,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.2303880+01:00;AD3830770CCDD0AD3830033A;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.2994360+01:00;AD3830770CCDD0AD38300290;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:41:48.3329670+01:00;AD3830770CCDD0AD38300280;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:41:48.3425140+01:00;AD3830770CCDD0AD383004AF;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:41:48.3521050+01:00;AD3830770CCDD0AD38300466;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:41:48.3838760+01:00;AD3830770CCDD0AD383001C4;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:41:48.4002640+01:00;AD3830770CCDD0AD383001F4;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:41:48.4115660+01:00;AD3830770CCDD0AD38300466;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.5333580+01:00;AD3830770CCDD0AD383002CC;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.5358830+01:00;AD3830770CCDD0AD3830035B;;1;-61;865,7;169.254.1.1;;
2023-01-06T17:41:48.5823680+01:00;AD3830770CCDD0AD383002E6;;2;-76,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.6063970+01:00;AD3830770CCDD0AD38300399;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.6157850+01:00;AD3830770CCDD0AD3830034B;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:41:48.6184510+01:00;AD3830770CCDD0AD383003A1;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.6210870+01:00;AD3830770CCDD0AD383002A8;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.6235600+01:00;AD3830770CCDD0AD383003B7;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:41:48.6431740+01:00;AD3830770CCDD0AD38300403;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.6545960+01:00;AD3830770CCDD0AD383002FC;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:41:48.6641520+01:00;AD3830770CCDD0AD38300466;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:48.6967500+01:00;AD3830770CCDD0AD3830021C;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:41:48.7169160+01:00;AD3830770CCDD0AD38300314;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.7298220+01:00;AD3830770CCDD0AD38300438;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:41:48.7577200+01:00;AD3830770CCDD0AD383001FB;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.7740930+01:00;AD3830770CCDD0AD38300368;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:41:48.8202000+01:00;AD3830770CCDD0AD383002FB;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.8478680+01:00;AD3830770CCDD0AD3830046A;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:41:48.8639750+01:00;AD3830770CCDD0AD38300343;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.8822330+01:00;AD3830770CCDD0AD3830021D;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:41:48.8931370+01:00;AD3830770CCDD0AD38300494;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.9043710+01:00;AD3830770CCDD0AD38300476;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.9158320+01:00;AD3830770CCDD0AD38300363;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:41:48.9301090+01:00;AD3830770CCDD0AD383002E0;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.9334260+01:00;AD3830770CCDD0AD38300221;;4;-67,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.9345060+01:00;AD3830770CCDD0AD383004B2;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:48.9443530+01:00;AD3830770CCDD0AD383001BD;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:41:48.9792850+01:00;AD3830770CCDD0AD38300438;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:41:48.9905540+01:00;AD3830770CCDD0AD3830020B;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:41:49.0001790+01:00;AD3830770CCDD0AD383001F1;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:41:49.0177910+01:00;AD3830770CCDD0AD38300350;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:41:49.0299750+01:00;AD3830770CCDD0AD38300370;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.0484110+01:00;AD3830770CCDD0AD383002DB;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.1051550+01:00;AD3830770CCDD0AD383003B7;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.1123410+01:00;AD3830770CCDD0AD38300280;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.1302040+01:00;AD3830770CCDD0AD38300284;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:41:49.1646790+01:00;AD3830770CCDD0AD383004AF;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.1761220+01:00;AD3830770CCDD0AD3830021C;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:41:49.1876670+01:00;AD3830770CCDD0AD38300496;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:41:49.2017570+01:00;AD3830770CCDD0AD383001F1;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.2418490+01:00;AD3830770CCDD0AD383002DC;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:41:49.2514410+01:00;AD3830770CCDD0AD3830041E;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:41:49.2632200+01:00;AD3830770CCDD0AD3830028A;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.2794080+01:00;AD3830770CCDD0AD3830029C;;1;-63,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.3332960+01:00;AD3830770CCDD0AD3830032C;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.3628720+01:00;AD3830770CCDD0AD383001E2;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:41:49.3673450+01:00;AD3830770CCDD0AD3830021A;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:41:49.3741060+01:00;AD3830770CCDD0AD3830043F;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:41:49.3758420+01:00;AD3830770CCDD0AD38300496;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:41:49.3831800+01:00;AD3830770CCDD0AD383001DE;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:41:49.3905370+01:00;AD3830770CCDD0AD3830041E;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:41:49.4161340+01:00;AD3830770CCDD0AD38300246;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:41:49.4358930+01:00;AD3830770CCDD0AD3830048B;;3;-72;865,7;169.254.1.1;;
