// 06/01/2023 16:51:23
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:30:54.1834030+01:00;AD3830770CCDD0AD383001DE;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.1858500+01:00;AD3830770CCDD0AD383002DC;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.2428510+01:00;AD3830770CCDD0AD38300309;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.3624560+01:00;AD3830770CCDD0AD383001FA;;1;-76,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.3720780+01:00;AD3830770CCDD0AD3830027D;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.3888560+01:00;AD3830770CCDD0AD383001E2;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.4066490+01:00;AD3830770CCDD0AD3830035B;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:30:54.4222730+01:00;AD3830770CCDD0AD383002DC;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:30:54.4281050+01:00;AD3830770CCDD0AD38300308;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:54.4479820+01:00;AD3830770CCDD0AD38300365;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.4595490+01:00;AD3830770CCDD0AD3830046A;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.4732130+01:00;AD3830770CCDD0AD383003BC;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:30:54.4859920+01:00;AD3830770CCDD0AD383002A8;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.4880670+01:00;AD3830770CCDD0AD383001E2;;3;-64,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.5024800+01:00;AD3830770CCDD0AD383003A1;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.5138420+01:00;AD3830770CCDD0AD38300343;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:30:54.5301900+01:00;AD3830770CCDD0AD38300314;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.5952130+01:00;AD3830770CCDD0AD3830044D;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:54.5986080+01:00;AD3830770CCDD0AD383002C0;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:30:54.6190760+01:00;AD3830770CCDD0AD38300202;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.6381830+01:00;AD3830770CCDD0AD3830027B;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.6426850+01:00;AD3830770CCDD0AD383002B9;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:30:54.6441000+01:00;AD3830770CCDD0AD383001F5;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:30:54.6451390+01:00;AD3830770CCDD0AD383002D3;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:54.6545310+01:00;AD3830770CCDD0AD38300221;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.6668790+01:00;AD3830770CCDD0AD3830043F;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.6727280+01:00;AD3830770CCDD0AD38300437;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.6873670+01:00;AD3830770CCDD0AD38300333;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.6970230+01:00;AD3830770CCDD0AD3830039C;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:30:54.7066170+01:00;AD3830770CCDD0AD383003F7;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.7197280+01:00;AD3830770CCDD0AD38300314;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.7236870+01:00;AD3830770CCDD0AD383002EB;;3;-62,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.7248380+01:00;AD3830770CCDD0AD383001BD;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.7363220+01:00;AD3830770CCDD0AD383001CA;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.7910610+01:00;AD3830770CCDD0AD383003B7;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.8292760+01:00;AD3830770CCDD0AD383001F1;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:30:54.8346470+01:00;AD3830770CCDD0AD383002DB;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.8368870+01:00;AD3830770CCDD0AD383001C8;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:30:54.8530330+01:00;AD3830770CCDD0AD383001D0;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.8626410+01:00;AD3830770CCDD0AD383001FA;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:30:54.8778260+01:00;AD3830770CCDD0AD383003BC;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.8934100+01:00;AD3830770CCDD0AD3830049F;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:30:54.9036300+01:00;AD3830770CCDD0AD3830047D;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.9514810+01:00;AD3830770CCDD0AD38300314;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:30:54.9676100+01:00;AD3830770CCDD0AD383002E7;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:30:55.0435280+01:00;AD3830770CCDD0AD3830033A;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.0672410+01:00;AD3830770CCDD0AD38300312;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:30:55.0769610+01:00;AD3830770CCDD0AD383002D8;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:30:55.0948570+01:00;AD3830770CCDD0AD3830024F;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:30:55.1210410+01:00;AD3830770CCDD0AD383002FC;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.1357020+01:00;AD3830770CCDD0AD3830021D;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.1577390+01:00;AD3830770CCDD0AD383003E3;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.1693670+01:00;AD3830770CCDD0AD38300254;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.1791480+01:00;AD3830770CCDD0AD383002C0;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.1925240+01:00;AD3830770CCDD0AD3830029A;;3;-62,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.1965260+01:00;AD3830770CCDD0AD3830021C;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:30:55.2184740+01:00;AD3830770CCDD0AD383002E7;;3;-72,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.2763670+01:00;AD3830770CCDD0AD383001C8;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.2814890+01:00;AD3830770CCDD0AD38300421;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.2834090+01:00;AD3830770CCDD0AD38300488;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.2847000+01:00;AD3830770CCDD0AD38300411;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.2869410+01:00;AD3830770CCDD0AD38300494;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.2915940+01:00;AD3830770CCDD0AD3830044D;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.2926810+01:00;AD3830770CCDD0AD38300462;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.2937710+01:00;AD3830770CCDD0AD383001EE;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:30:55.2991940+01:00;AD3830770CCDD0AD3830043F;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.3101940+01:00;AD3830770CCDD0AD3830020B;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.3117390+01:00;AD3830770CCDD0AD3830042E;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.3137130+01:00;AD3830770CCDD0AD3830041B;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.3224380+01:00;AD3830770CCDD0AD383004A3;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:30:55.3325340+01:00;AD3830770CCDD0AD38300480;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:30:55.3425790+01:00;AD3830770CCDD0AD383001DE;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:30:55.3568900+01:00;AD3830770CCDD0AD38300443;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.3582100+01:00;AD3830770CCDD0AD38300438;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:30:55.3635770+01:00;AD3830770CCDD0AD383002BE;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.3711160+01:00;AD3830770CCDD0AD3830024F;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:30:55.3727660+01:00;AD3830770CCDD0AD383002C0;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.3751080+01:00;AD3830770CCDD0AD3830041E;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:30:55.3996250+01:00;AD3830770CCDD0AD3830041F;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.4155810+01:00;AD3830770CCDD0AD383001FC;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:55.4273960+01:00;AD3830770CCDD0AD38300206;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.4411440+01:00;AD3830770CCDD0AD3830029C;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.4628010+01:00;AD3830770CCDD0AD38300343;;3;-76,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.5261850+01:00;AD3830770CCDD0AD3830032F;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:30:55.5293650+01:00;AD3830770CCDD0AD383002DC;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.5320200+01:00;AD3830770CCDD0AD38300476;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.5370690+01:00;AD3830770CCDD0AD383001F5;;1;-63;865,7;169.254.1.1;;
2023-01-06T17:30:55.5384400+01:00;AD3830770CCDD0AD3830044D;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.5400140+01:00;AD3830770CCDD0AD3830032E;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:30:55.5430020+01:00;AD3830770CCDD0AD38300496;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.5442640+01:00;AD3830770CCDD0AD383001DE;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.5452970+01:00;AD3830770CCDD0AD3830049F;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.5467630+01:00;AD3830770CCDD0AD383004A2;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.5505390+01:00;AD3830770CCDD0AD38300205;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.5540950+01:00;AD3830770CCDD0AD38300284;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.5595570+01:00;AD3830770CCDD0AD383001EF;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:30:55.5633830+01:00;AD3830770CCDD0AD383003BC;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.5669860+01:00;AD3830770CCDD0AD383002D3;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.5692310+01:00;AD3830770CCDD0AD383001FA;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:30:55.5799850+01:00;AD3830770CCDD0AD38300370;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:30:55.5951920+01:00;AD3830770CCDD0AD38300280;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6084220+01:00;AD3830770CCDD0AD3830031A;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:30:55.6282390+01:00;AD3830770CCDD0AD383003D6;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:30:55.6323290+01:00;AD3830770CCDD0AD383003E9;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6334330+01:00;AD3830770CCDD0AD38300262;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:30:55.6352050+01:00;AD3830770CCDD0AD38300206;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6399170+01:00;AD3830770CCDD0AD383001D6;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6424080+01:00;AD3830770CCDD0AD38300450;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6457920+01:00;AD3830770CCDD0AD3830041A;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6513360+01:00;AD3830770CCDD0AD38300324;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.6535900+01:00;AD3830770CCDD0AD3830039C;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6558050+01:00;AD3830770CCDD0AD38300293;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6574450+01:00;AD3830770CCDD0AD38300286;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:30:55.6599650+01:00;AD3830770CCDD0AD3830020B;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6782230+01:00;AD3830770CCDD0AD383001CE;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6879650+01:00;AD3830770CCDD0AD3830028A;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.6976140+01:00;AD3830770CCDD0AD383003F6;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.7127800+01:00;AD3830770CCDD0AD383001BE;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:30:55.7176620+01:00;AD3830770CCDD0AD383002A8;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.7300440+01:00;AD3830770CCDD0AD38300482;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.7432110+01:00;AD3830770CCDD0AD383004A9;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:30:55.7528860+01:00;AD3830770CCDD0AD38300343;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.7908100+01:00;AD3830770CCDD0AD38300343;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:30:55.8136360+01:00;AD3830770CCDD0AD38300475;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.8146230+01:00;AD3830770CCDD0AD3830043F;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:30:55.8212360+01:00;AD3830770CCDD0AD383004AA;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.8268650+01:00;AD3830770CCDD0AD3830040B;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.8307050+01:00;AD3830770CCDD0AD383004A5;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.8326990+01:00;AD3830770CCDD0AD383002B9;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.8345250+01:00;AD3830770CCDD0AD38300350;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.8358610+01:00;AD3830770CCDD0AD3830044B;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.8391380+01:00;AD3830770CCDD0AD3830024F;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:30:55.8504220+01:00;AD3830770CCDD0AD38300246;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:30:55.8670510+01:00;AD3830770CCDD0AD3830031A;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:30:55.8770840+01:00;AD3830770CCDD0AD38300488;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:30:55.8934440+01:00;AD3830770CCDD0AD383002FB;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.9086420+01:00;AD3830770CCDD0AD38300411;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.9140250+01:00;AD3830770CCDD0AD3830041E;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.9173040+01:00;AD3830770CCDD0AD38300462;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:30:55.9260090+01:00;AD3830770CCDD0AD383001E0;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.9304710+01:00;AD3830770CCDD0AD3830032E;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:55.9316350+01:00;AD3830770CCDD0AD383004B2;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.9338130+01:00;AD3830770CCDD0AD383003ED;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:55.9376200+01:00;AD3830770CCDD0AD383003F6;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:30:55.9482200+01:00;AD3830770CCDD0AD3830020E;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:55.9594850+01:00;AD3830770CCDD0AD38300314;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.9706850+01:00;AD3830770CCDD0AD38300220;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:30:55.9998580+01:00;AD3830770CCDD0AD38300343;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:30:56.0662720+01:00;AD3830770CCDD0AD383003FB;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.0693400+01:00;AD3830770CCDD0AD383004B3;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.0704410+01:00;AD3830770CCDD0AD383002FC;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:30:56.0717750+01:00;AD3830770CCDD0AD38300476;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.0735950+01:00;AD3830770CCDD0AD383002BE;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:30:56.0746460+01:00;AD3830770CCDD0AD38300466;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:30:56.0859670+01:00;AD3830770CCDD0AD38300284;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.0870750+01:00;AD3830770CCDD0AD38300496;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.0950440+01:00;AD3830770CCDD0AD38300473;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:56.1016300+01:00;AD3830770CCDD0AD383004B1;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.1148900+01:00;AD3830770CCDD0AD383001F1;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.1165770+01:00;AD3830770CCDD0AD3830032F;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:30:56.1206150+01:00;AD3830770CCDD0AD38300488;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.1367640+01:00;AD3830770CCDD0AD383001E2;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:30:56.1481190+01:00;AD3830770CCDD0AD3830042A;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:30:56.1578680+01:00;AD3830770CCDD0AD3830048B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.1729360+01:00;AD3830770CCDD0AD383004A3;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:30:56.1740840+01:00;AD3830770CCDD0AD383001CB;;2;-63;865,7;169.254.1.1;;
2023-01-06T17:30:56.1754130+01:00;AD3830770CCDD0AD3830032E;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.1778210+01:00;AD3830770CCDD0AD3830025D;;2;-63,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.1788480+01:00;AD3830770CCDD0AD3830028A;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:56.1843600+01:00;AD3830770CCDD0AD38300494;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.1866330+01:00;AD3830770CCDD0AD3830035B;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:30:56.1888570+01:00;AD3830770CCDD0AD38300453;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.1900380+01:00;AD3830770CCDD0AD3830027D;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.1910900+01:00;AD3830770CCDD0AD3830042E;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:56.1957850+01:00;AD3830770CCDD0AD3830041F;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.1967980+01:00;AD3830770CCDD0AD383001C3;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:30:56.2010030+01:00;AD3830770CCDD0AD38300220;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:30:56.2034210+01:00;AD3830770CCDD0AD3830044D;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:30:56.2060270+01:00;AD3830770CCDD0AD3830048B;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.2098590+01:00;AD3830770CCDD0AD383002C0;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.2112230+01:00;AD3830770CCDD0AD383001F4;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.2146420+01:00;AD3830770CCDD0AD38300437;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.2341820+01:00;AD3830770CCDD0AD38300365;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.2439240+01:00;AD3830770CCDD0AD383003ED;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.2538130+01:00;AD3830770CCDD0AD3830020E;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:30:56.2710770+01:00;AD3830770CCDD0AD383001BD;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:30:56.2728180+01:00;AD3830770CCDD0AD383001D3;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.2743730+01:00;AD3830770CCDD0AD383003A1;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:30:56.2925930+01:00;AD3830770CCDD0AD38300314;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:30:56.3025800+01:00;AD3830770CCDD0AD38300286;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:30:56.3121400+01:00;AD3830770CCDD0AD383002E7;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:30:56.3257330+01:00;AD3830770CCDD0AD383002E7;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:30:56.3268080+01:00;AD3830770CCDD0AD38300221;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.3327030+01:00;AD3830770CCDD0AD383003B7;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:30:56.3519700+01:00;AD3830770CCDD0AD383001FB;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:30:56.3637740+01:00;AD3830770CCDD0AD38300308;;4;-76,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.3858820+01:00;AD3830770CCDD0AD383001C9;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.3869820+01:00;AD3830770CCDD0AD38300424;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.3880430+01:00;AD3830770CCDD0AD3830047D;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.3891020+01:00;AD3830770CCDD0AD3830032F;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:30:56.3901610+01:00;AD3830770CCDD0AD383003C8;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.3927300+01:00;AD3830770CCDD0AD383003F7;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:56.3938450+01:00;AD3830770CCDD0AD3830046A;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.3951740+01:00;AD3830770CCDD0AD3830032E;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:30:56.3962670+01:00;AD3830770CCDD0AD38300488;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.4019610+01:00;AD3830770CCDD0AD383003E3;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:30:56.4033060+01:00;AD3830770CCDD0AD38300214;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.4072680+01:00;AD3830770CCDD0AD38300202;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.4097000+01:00;AD3830770CCDD0AD383003E9;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:30:56.4257230+01:00;AD3830770CCDD0AD3830021A;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:30:56.4351480+01:00;AD3830770CCDD0AD3830047A;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.4447750+01:00;AD3830770CCDD0AD383001CE;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.4591420+01:00;AD3830770CCDD0AD383001CE;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:30:56.4609630+01:00;AD3830770CCDD0AD38300275;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:56.4622870+01:00;AD3830770CCDD0AD38300284;;2;-63,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.4643830+01:00;AD3830770CCDD0AD383001E0;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.4659590+01:00;AD3830770CCDD0AD383002DB;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.4681410+01:00;AD3830770CCDD0AD3830044B;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.4695230+01:00;AD3830770CCDD0AD38300403;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.4724210+01:00;AD3830770CCDD0AD3830021B;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:56.4876470+01:00;AD3830770CCDD0AD383001E3;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:30:56.4972010+01:00;AD3830770CCDD0AD3830041E;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:30:56.5067320+01:00;AD3830770CCDD0AD38300368;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:30:56.5353190+01:00;AD3830770CCDD0AD383001CA;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.5568800+01:00;AD3830770CCDD0AD38300309;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:30:56.5773660+01:00;AD3830770CCDD0AD38300262;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:30:56.5962870+01:00;AD3830770CCDD0AD383001CE;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.6144620+01:00;AD3830770CCDD0AD38300343;;4;-74;865,7;169.254.1.1;;
2023-01-06T17:30:56.6373050+01:00;AD3830770CCDD0AD383004B3;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:30:56.6383670+01:00;AD3830770CCDD0AD38300350;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.6394470+01:00;AD3830770CCDD0AD3830028A;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.6417170+01:00;AD3830770CCDD0AD38300220;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.6428550+01:00;AD3830770CCDD0AD383004A3;;1;-59,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.6441710+01:00;AD3830770CCDD0AD383003ED;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:30:56.6462600+01:00;AD3830770CCDD0AD3830049F;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:30:56.6505960+01:00;AD3830770CCDD0AD38300435;;1;-70,5;865,7;169.254.1.1;;
