// 06/01/2023 16:37:55
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:15:58.7501270+01:00;AD3830770CCDD0AD383001E0;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:58.7523720+01:00;AD3830770CCDD0AD383002BE;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:58.7545900+01:00;AD3830770CCDD0AD38300476;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.7559810+01:00;AD3830770CCDD0AD3830032F;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:15:58.7573020+01:00;AD3830770CCDD0AD38300220;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:58.7601050+01:00;AD3830770CCDD0AD3830041E;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:58.7637980+01:00;AD3830770CCDD0AD3830044D;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:15:58.7651110+01:00;AD3830770CCDD0AD3830025D;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:58.7661800+01:00;AD3830770CCDD0AD3830024F;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:58.7672230+01:00;AD3830770CCDD0AD383004B3;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:58.7692420+01:00;AD3830770CCDD0AD3830031A;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.7725650+01:00;AD3830770CCDD0AD38300475;;1;-63;865,7;169.254.1.1;;
2023-01-06T17:15:58.7744090+01:00;AD3830770CCDD0AD383003EB;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:58.7754670+01:00;AD3830770CCDD0AD383001F5;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.7856240+01:00;AD3830770CCDD0AD383002B9;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.7866860+01:00;AD3830770CCDD0AD3830030D;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.7885510+01:00;AD3830770CCDD0AD383003F6;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:15:58.7912280+01:00;AD3830770CCDD0AD383001F1;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.7929670+01:00;AD3830770CCDD0AD38300462;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.8045290+01:00;AD3830770CCDD0AD38300262;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:15:58.8103160+01:00;AD3830770CCDD0AD383001EF;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:15:58.8212260+01:00;AD3830770CCDD0AD383002C0;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:58.8372620+01:00;AD3830770CCDD0AD3830040B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.8452790+01:00;AD3830770CCDD0AD383002C0;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:15:58.8487080+01:00;AD3830770CCDD0AD383001C3;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.8536430+01:00;AD3830770CCDD0AD38300494;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.8565170+01:00;AD3830770CCDD0AD3830046A;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:15:58.8598310+01:00;AD3830770CCDD0AD38300438;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:15:58.8787330+01:00;AD3830770CCDD0AD3830039C;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.9579280+01:00;AD3830770CCDD0AD383001E3;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:15:58.9788550+01:00;AD3830770CCDD0AD383002A8;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:15:58.9810400+01:00;AD3830770CCDD0AD383002E0;;3;-64;865,7;169.254.1.1;;
2023-01-06T17:15:59.0070710+01:00;AD3830770CCDD0AD38300343;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:15:59.1442870+01:00;AD3830770CCDD0AD383001C9;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.1502740+01:00;AD3830770CCDD0AD3830033A;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.1514770+01:00;AD3830770CCDD0AD3830042E;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:15:59.1706830+01:00;AD3830770CCDD0AD383003BC;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:15:59.1802390+01:00;AD3830770CCDD0AD383003B7;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.1933100+01:00;AD3830770CCDD0AD383004A9;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:15:59.2059370+01:00;AD3830770CCDD0AD3830029C;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:15:59.2069860+01:00;AD3830770CCDD0AD3830020B;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2080290+01:00;AD3830770CCDD0AD38300424;;1;-62,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2090900+01:00;AD3830770CCDD0AD3830020E;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.2124930+01:00;AD3830770CCDD0AD383001CE;;1;-61,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2137790+01:00;AD3830770CCDD0AD383003E3;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:15:59.2151000+01:00;AD3830770CCDD0AD38300262;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:15:59.2185180+01:00;AD3830770CCDD0AD38300337;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2197910+01:00;AD3830770CCDD0AD383001D6;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2216560+01:00;AD3830770CCDD0AD38300403;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2227270+01:00;AD3830770CCDD0AD3830029F;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:15:59.2260220+01:00;AD3830770CCDD0AD383001DE;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:15:59.2276800+01:00;AD3830770CCDD0AD38300480;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:59.2317510+01:00;AD3830770CCDD0AD38300494;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:59.2330750+01:00;AD3830770CCDD0AD383002D3;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2347560+01:00;AD3830770CCDD0AD383004A3;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.2363330+01:00;AD3830770CCDD0AD38300254;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:59.2386890+01:00;AD3830770CCDD0AD38300205;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2397640+01:00;AD3830770CCDD0AD3830032F;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2434480+01:00;AD3830770CCDD0AD38300450;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:59.2452200+01:00;AD3830770CCDD0AD38300437;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2471680+01:00;AD3830770CCDD0AD383001FA;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:15:59.2491570+01:00;AD3830770CCDD0AD38300202;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2567950+01:00;AD3830770CCDD0AD383004A2;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2627930+01:00;AD3830770CCDD0AD38300488;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:59.2685670+01:00;AD3830770CCDD0AD383001EF;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:59.2834270+01:00;AD3830770CCDD0AD3830041A;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:15:59.2844750+01:00;AD3830770CCDD0AD3830047D;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2895790+01:00;AD3830770CCDD0AD3830027D;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:15:59.2943680+01:00;AD3830770CCDD0AD38300290;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2963590+01:00;AD3830770CCDD0AD383001C3;;2;-62;865,7;169.254.1.1;;
2023-01-06T17:15:59.2976860+01:00;AD3830770CCDD0AD383001EF;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.2987490+01:00;AD3830770CCDD0AD38300496;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:15:59.3007900+01:00;AD3830770CCDD0AD383003F7;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.3027220+01:00;AD3830770CCDD0AD38300421;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.3040620+01:00;AD3830770CCDD0AD383003E9;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:15:59.3053850+01:00;AD3830770CCDD0AD383003FB;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.3082800+01:00;AD3830770CCDD0AD383001F4;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.3236560+01:00;AD3830770CCDD0AD3830021A;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.3331710+01:00;AD3830770CCDD0AD38300288;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.3445870+01:00;AD3830770CCDD0AD3830021B;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.3596020+01:00;AD3830770CCDD0AD3830021C;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:15:59.3629880+01:00;AD3830770CCDD0AD383003A1;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.4132120+01:00;AD3830770CCDD0AD383004A9;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.4248770+01:00;AD3830770CCDD0AD3830029A;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.4343670+01:00;AD3830770CCDD0AD383003B7;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.4477500+01:00;AD3830770CCDD0AD38300482;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:15:59.4491730+01:00;AD3830770CCDD0AD383001CB;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.4502180+01:00;AD3830770CCDD0AD383003E3;;1;-60;865,7;169.254.1.1;;
2023-01-06T17:15:59.4513030+01:00;AD3830770CCDD0AD38300254;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.4545800+01:00;AD3830770CCDD0AD383004B1;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.4573110+01:00;AD3830770CCDD0AD383003E6;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.4592460+01:00;AD3830770CCDD0AD38300443;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:15:59.4627820+01:00;AD3830770CCDD0AD3830021B;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.4751850+01:00;AD3830770CCDD0AD383002DB;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.4810960+01:00;AD3830770CCDD0AD383001EE;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.4882250+01:00;AD3830770CCDD0AD38300370;;1;-76,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.5013780+01:00;AD3830770CCDD0AD3830034B;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:15:59.5043580+01:00;AD3830770CCDD0AD3830021D;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.5125580+01:00;AD3830770CCDD0AD38300284;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.5150990+01:00;AD3830770CCDD0AD38300411;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.5354490+01:00;AD3830770CCDD0AD3830049F;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.5451610+01:00;AD3830770CCDD0AD38300370;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.5599650+01:00;AD3830770CCDD0AD3830036A;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:15:59.5733040+01:00;AD3830770CCDD0AD3830046A;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.5760630+01:00;AD3830770CCDD0AD383001E2;;3;-64;865,7;169.254.1.1;;
2023-01-06T17:15:59.5788660+01:00;AD3830770CCDD0AD383003C8;;3;-65;865,7;169.254.1.1;;
2023-01-06T17:15:59.5847380+01:00;AD3830770CCDD0AD383002A8;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:15:59.6024970+01:00;AD3830770CCDD0AD38300466;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.6124850+01:00;AD3830770CCDD0AD383001BD;;3;-75,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.6221110+01:00;AD3830770CCDD0AD3830034A;;3;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.6342220+01:00;AD3830770CCDD0AD38300403;;4;-65,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.6393340+01:00;AD3830770CCDD0AD383003B7;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:15:59.6559240+01:00;AD3830770CCDD0AD38300293;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:15:59.6722010+01:00;AD3830770CCDD0AD38300284;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:15:59.6818950+01:00;AD3830770CCDD0AD3830034A;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:15:59.6941540+01:00;AD3830770CCDD0AD3830040B;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.6964100+01:00;AD3830770CCDD0AD38300205;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:15:59.6994640+01:00;AD3830770CCDD0AD38300254;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.7031090+01:00;AD3830770CCDD0AD383004AA;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.7041990+01:00;AD3830770CCDD0AD383004A5;;1;-58;865,7;169.254.1.1;;
2023-01-06T17:15:59.7052450+01:00;AD3830770CCDD0AD38300275;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:15:59.7160910+01:00;AD3830770CCDD0AD383003B6;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.7218900+01:00;AD3830770CCDD0AD38300312;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:15:59.7306470+01:00;AD3830770CCDD0AD383002FC;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.7486460+01:00;AD3830770CCDD0AD38300206;;2;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.7552030+01:00;AD3830770CCDD0AD38300308;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:15:59.7570940+01:00;AD3830770CCDD0AD38300350;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.7599670+01:00;AD3830770CCDD0AD38300368;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.7721440+01:00;AD3830770CCDD0AD3830036A;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:15:59.7836320+01:00;AD3830770CCDD0AD383003D6;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:15:59.7949690+01:00;AD3830770CCDD0AD383002FC;;2;-79,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.8100050+01:00;AD3830770CCDD0AD383002E0;;3;-65;865,7;169.254.1.1;;
2023-01-06T17:15:59.8113090+01:00;AD3830770CCDD0AD3830032F;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.8148910+01:00;AD3830770CCDD0AD3830034A;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.8258840+01:00;AD3830770CCDD0AD3830034A;;3;-72;865,7;169.254.1.1;;
2023-01-06T17:15:59.8409840+01:00;AD3830770CCDD0AD3830034B;;3;-65;865,7;169.254.1.1;;
2023-01-06T17:15:59.8540630+01:00;AD3830770CCDD0AD38300343;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.8682940+01:00;AD3830770CCDD0AD3830041F;;4;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.8713890+01:00;AD3830770CCDD0AD3830043F;;4;-60,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.9094790+01:00;AD3830770CCDD0AD3830032C;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.9107960+01:00;AD3830770CCDD0AD38300246;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:15:59.9330530+01:00;AD3830770CCDD0AD38300333;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:15:59.9429700+01:00;AD3830770CCDD0AD383002DB;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.9525370+01:00;AD3830770CCDD0AD383003F7;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.9672280+01:00;AD3830770CCDD0AD38300214;;2;-60,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.9687800+01:00;AD3830770CCDD0AD3830021D;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.9706350+01:00;AD3830770CCDD0AD3830035B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:15:59.9737090+01:00;AD3830770CCDD0AD383003F7;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:15:59.9761280+01:00;AD3830770CCDD0AD383004AF;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0224850+01:00;AD3830770CCDD0AD383002E0;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0244410+01:00;AD3830770CCDD0AD3830034B;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0256120+01:00;AD3830770CCDD0AD38300462;;3;-59,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0277160+01:00;AD3830770CCDD0AD38300286;;3;-63,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0396940+01:00;AD3830770CCDD0AD3830035C;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:16:00.0562920+01:00;AD3830770CCDD0AD38300343;;3;-73,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0680350+01:00;AD3830770CCDD0AD383002DC;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:16:00.0806840+01:00;AD3830770CCDD0AD38300399;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0828630+01:00;AD3830770CCDD0AD383001FC;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:16:00.0839690+01:00;AD3830770CCDD0AD383002DC;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0853050+01:00;AD3830770CCDD0AD383003ED;;4;-61,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0864440+01:00;AD3830770CCDD0AD383001C8;;4;-61,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.0889040+01:00;AD3830770CCDD0AD383004B2;;4;-69,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.1025210+01:00;AD3830770CCDD0AD38300473;;4;-61,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.1119990+01:00;AD3830770CCDD0AD3830042A;;4;-68;865,7;169.254.1.1;;
2023-01-06T17:16:00.1199160+01:00;AD3830770CCDD0AD383003D6;;4;-69;865,7;169.254.1.1;;
2023-01-06T17:16:00.1419650+01:00;AD3830770CCDD0AD3830041B;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:16:00.1622900+01:00;AD3830770CCDD0AD3830044B;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:16:00.1735860+01:00;AD3830770CCDD0AD38300350;;1;-75,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.1833480+01:00;AD3830770CCDD0AD383002FC;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.1979080+01:00;AD3830770CCDD0AD3830032E;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.1992120+01:00;AD3830770CCDD0AD383003D6;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.2011070+01:00;AD3830770CCDD0AD383002FC;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:16:00.2022190+01:00;AD3830770CCDD0AD38300435;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:16:00.2207950+01:00;AD3830770CCDD0AD383001BF;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.2359940+01:00;AD3830770CCDD0AD38300280;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.2588370+01:00;AD3830770CCDD0AD3830028A;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.2622030+01:00;AD3830770CCDD0AD38300221;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:16:00.2633140+01:00;AD3830770CCDD0AD3830048B;;3;-62;865,7;169.254.1.1;;
2023-01-06T17:16:00.2644690+01:00;AD3830770CCDD0AD383001C9;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.2802410+01:00;AD3830770CCDD0AD3830041E;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.2937860+01:00;AD3830770CCDD0AD3830025D;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.3166480+01:00;AD3830770CCDD0AD383001F5;;4;-66,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.3199530+01:00;AD3830770CCDD0AD3830024F;;4;-62;865,7;169.254.1.1;;
2023-01-06T17:16:00.3307650+01:00;AD3830770CCDD0AD383001BE;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:16:00.3643580+01:00;AD3830770CCDD0AD383002BE;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:16:00.3908400+01:00;AD3830770CCDD0AD383002C0;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.4008050+01:00;AD3830770CCDD0AD3830031A;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:16:00.4164890+01:00;AD3830770CCDD0AD383001E0;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.4179970+01:00;AD3830770CCDD0AD383001F1;;2;-65;865,7;169.254.1.1;;
2023-01-06T17:16:00.4195140+01:00;AD3830770CCDD0AD383002B9;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.4230200+01:00;AD3830770CCDD0AD38300475;;2;-64;865,7;169.254.1.1;;
2023-01-06T17:16:00.4284640+01:00;AD3830770CCDD0AD38300337;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:16:00.4300410+01:00;AD3830770CCDD0AD38300220;;2;-68;865,7;169.254.1.1;;
2023-01-06T17:16:00.4422810+01:00;AD3830770CCDD0AD383003EB;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:16:00.4518480+01:00;AD3830770CCDD0AD383003F6;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:16:00.4654910+01:00;AD3830770CCDD0AD383004B3;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.4777790+01:00;AD3830770CCDD0AD38300421;;3;-61;865,7;169.254.1.1;;
2023-01-06T17:16:00.4829140+01:00;AD3830770CCDD0AD38300221;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:16:00.4840060+01:00;AD3830770CCDD0AD3830030D;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.4867070+01:00;AD3830770CCDD0AD3830021D;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:16:00.4882020+01:00;AD3830770CCDD0AD3830043F;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:16:00.4892800+01:00;AD3830770CCDD0AD383002EB;;3;-64;865,7;169.254.1.1;;
2023-01-06T17:16:00.4909580+01:00;AD3830770CCDD0AD38300443;;3;-64,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.4927120+01:00;AD3830770CCDD0AD383004B3;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.4951000+01:00;AD3830770CCDD0AD3830044D;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.5181280+01:00;AD3830770CCDD0AD38300476;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:16:00.5472110+01:00;AD3830770CCDD0AD383004A5;;4;-71;865,7;169.254.1.1;;
2023-01-06T17:16:00.5705940+01:00;AD3830770CCDD0AD383003B7;;4;-72;865,7;169.254.1.1;;
2023-01-06T17:16:00.6321380+01:00;AD3830770CCDD0AD3830027B;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:16:00.6520850+01:00;AD3830770CCDD0AD3830021D;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:16:00.6763480+01:00;AD3830770CCDD0AD38300466;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.6787450+01:00;AD3830770CCDD0AD383001CB;;3;-64;865,7;169.254.1.1;;
2023-01-06T17:16:00.6804070+01:00;AD3830770CCDD0AD38300284;;3;-69,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.6837470+01:00;AD3830770CCDD0AD38300480;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.6848250+01:00;AD3830770CCDD0AD383003F7;;3;-61;865,7;169.254.1.1;;
2023-01-06T17:16:00.6870150+01:00;AD3830770CCDD0AD3830028A;;3;-64,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.6883220+01:00;AD3830770CCDD0AD38300443;;3;-66;865,7;169.254.1.1;;
2023-01-06T17:16:00.6894000+01:00;AD3830770CCDD0AD383001CE;;3;-64;865,7;169.254.1.1;;
2023-01-06T17:16:00.7002820+01:00;AD3830770CCDD0AD3830021A;;3;-75;865,7;169.254.1.1;;
2023-01-06T17:16:00.7133460+01:00;AD3830770CCDD0AD3830049F;;3;-62;865,7;169.254.1.1;;
2023-01-06T17:16:00.7531070+01:00;AD3830770CCDD0AD383004A3;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:16:00.7555700+01:00;AD3830770CCDD0AD3830033A;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.7588140+01:00;AD3830770CCDD0AD383001E3;;4;-67;865,7;169.254.1.1;;
2023-01-06T17:16:00.7760770+01:00;AD3830770CCDD0AD3830042E;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.7893730+01:00;AD3830770CCDD0AD383001DE;;4;-67;865,7;169.254.1.1;;
2023-01-06T17:16:00.7990540+01:00;AD3830770CCDD0AD383001E0;;4;-68,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.8167890+01:00;AD3830770CCDD0AD3830029C;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.8313120+01:00;AD3830770CCDD0AD383001D6;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.8411200+01:00;AD3830770CCDD0AD383001EE;;1;-76,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.8738580+01:00;AD3830770CCDD0AD38300308;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:16:00.8873270+01:00;AD3830770CCDD0AD3830020B;;2;-75;865,7;169.254.1.1;;
2023-01-06T17:16:00.9036540+01:00;AD3830770CCDD0AD38300288;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:16:00.9280840+01:00;AD3830770CCDD0AD3830021B;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:16:00.9293870+01:00;AD3830770CCDD0AD38300290;;3;-63,5;865,7;169.254.1.1;;
2023-01-06T17:16:00.9304720+01:00;AD3830770CCDD0AD383004A2;;3;-62;865,7;169.254.1.1;;
2023-01-06T17:16:00.9325460+01:00;AD3830770CCDD0AD383003ED;;3;-66,5;865,7;169.254.1.1;;
