// 06/01/2023 16:25:36
// ReaderName=169.254.1.1, AntennaIDs=1,2,3,4, InventoryMode=SingleTarget, ModeIndex=1000, Population=32, PowerInDbm=30, Session=1
// Timestamp, EPC, TID, Antenna, RSSI, Frequency, Hostname, PhaseAngle, DopplerFrequency
2023-01-06T17:03:43.6395580+01:00;AD3830770CCDD0AD38300488;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:03:43.6581120+01:00;AD3830770CCDD0AD383002BE;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:03:43.6676390+01:00;AD3830770CCDD0AD383001E3;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:03:43.6806090+01:00;AD3830770CCDD0AD38300480;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:03:43.6880380+01:00;AD3830770CCDD0AD38300450;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:43.6893210+01:00;AD3830770CCDD0AD383004A5;;2;-62;865,7;169.254.1.1;;
2023-01-06T17:03:43.7286920+01:00;AD3830770CCDD0AD38300462;;2;-66;865,7;169.254.1.1;;
2023-01-06T17:03:43.7458580+01:00;AD3830770CCDD0AD3830029A;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:03:43.7599020+01:00;AD3830770CCDD0AD3830042E;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:03:43.7786410+01:00;AD3830770CCDD0AD383001BE;;3;-67;865,7;169.254.1.1;;
2023-01-06T17:03:43.7905250+01:00;AD3830770CCDD0AD38300475;;3;-71;865,7;169.254.1.1;;
2023-01-06T17:03:43.7999880+01:00;AD3830770CCDD0AD3830029C;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:03:43.8391430+01:00;AD3830770CCDD0AD383001CE;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:03:43.8602590+01:00;AD3830770CCDD0AD38300246;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:03:43.8801460+01:00;AD3830770CCDD0AD383002D8;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:03:43.8983960+01:00;AD3830770CCDD0AD383001FA;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:03:43.9018280+01:00;AD3830770CCDD0AD38300314;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:03:43.9087210+01:00;AD3830770CCDD0AD38300350;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:43.9104090+01:00;AD3830770CCDD0AD383001D6;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:03:43.9152660+01:00;AD3830770CCDD0AD383002B9;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:03:43.9164160+01:00;AD3830770CCDD0AD3830044D;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:03:43.9210390+01:00;AD3830770CCDD0AD383003E6;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:03:43.9276680+01:00;AD3830770CCDD0AD3830049F;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.0431910+01:00;AD3830770CCDD0AD38300206;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.0484010+01:00;AD3830770CCDD0AD3830033A;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.0503940+01:00;AD3830770CCDD0AD38300496;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.0564960+01:00;AD3830770CCDD0AD3830029F;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:03:44.0604340+01:00;AD3830770CCDD0AD383001F5;;1;-62;865,7;169.254.1.1;;
2023-01-06T17:03:44.0615910+01:00;AD3830770CCDD0AD38300411;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.0651230+01:00;AD3830770CCDD0AD3830027D;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.0694310+01:00;AD3830770CCDD0AD38300308;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:03:44.0808470+01:00;AD3830770CCDD0AD3830041B;;1;-77;865,7;169.254.1.1;;
2023-01-06T17:03:44.0978490+01:00;AD3830770CCDD0AD383003BC;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.1074210+01:00;AD3830770CCDD0AD383001E3;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.1212260+01:00;AD3830770CCDD0AD383004B2;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.1246770+01:00;AD3830770CCDD0AD38300214;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:03:44.1261330+01:00;AD3830770CCDD0AD3830020B;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.1280850+01:00;AD3830770CCDD0AD3830043F;;2;-67;865,7;169.254.1.1;;
2023-01-06T17:03:44.1320660+01:00;AD3830770CCDD0AD383003F6;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.1336080+01:00;AD3830770CCDD0AD383003EB;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:03:44.1352220+01:00;AD3830770CCDD0AD383002FC;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.1658420+01:00;AD3830770CCDD0AD383001FB;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.1786730+01:00;AD3830770CCDD0AD383001F4;;2;-75,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.1957260+01:00;AD3830770CCDD0AD383002C0;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.2097140+01:00;AD3830770CCDD0AD383003A1;;3;-68,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.2112700+01:00;AD3830770CCDD0AD383002A8;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.2140160+01:00;AD3830770CCDD0AD383002C3;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:03:44.2711990+01:00;AD3830770CCDD0AD383002D8;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.2827800+01:00;AD3830770CCDD0AD383004AA;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:03:44.3066530+01:00;AD3830770CCDD0AD38300466;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.3087020+01:00;AD3830770CCDD0AD383002B9;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.3112890+01:00;AD3830770CCDD0AD3830021A;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.3124570+01:00;AD3830770CCDD0AD383001C8;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.3135490+01:00;AD3830770CCDD0AD38300494;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:03:44.3146060+01:00;AD3830770CCDD0AD3830021B;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:03:44.3157060+01:00;AD3830770CCDD0AD383003C8;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.3185720+01:00;AD3830770CCDD0AD3830041F;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:03:44.3233180+01:00;AD3830770CCDD0AD38300403;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:03:44.3267740+01:00;AD3830770CCDD0AD38300293;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.3296710+01:00;AD3830770CCDD0AD38300286;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.3330440+01:00;AD3830770CCDD0AD383003E9;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.3472460+01:00;AD3830770CCDD0AD383003ED;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:03:44.3567180+01:00;AD3830770CCDD0AD38300275;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.3663590+01:00;AD3830770CCDD0AD3830046B;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:03:44.4012980+01:00;AD3830770CCDD0AD38300453;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.4088440+01:00;AD3830770CCDD0AD383003E3;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.4236210+01:00;AD3830770CCDD0AD383002C0;;2;-73,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.4337020+01:00;AD3830770CCDD0AD3830025D;;2;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.4468110+01:00;AD3830770CCDD0AD38300368;;2;-73;865,7;169.254.1.1;;
2023-01-06T17:03:44.4641860+01:00;AD3830770CCDD0AD383002E0;;3;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.4789260+01:00;AD3830770CCDD0AD3830048B;;3;-73;865,7;169.254.1.1;;
2023-01-06T17:03:44.5402670+01:00;AD3830770CCDD0AD38300411;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.5450200+01:00;AD3830770CCDD0AD383004B1;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.5494510+01:00;AD3830770CCDD0AD38300443;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:03:44.5544420+01:00;AD3830770CCDD0AD383004A2;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.5625970+01:00;AD3830770CCDD0AD383001E3;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.5736190+01:00;AD3830770CCDD0AD383004B3;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:03:44.5793370+01:00;AD3830770CCDD0AD383001D0;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:03:44.5866860+01:00;AD3830770CCDD0AD383004A3;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.6043530+01:00;AD3830770CCDD0AD383003F6;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.6284430+01:00;AD3830770CCDD0AD383003D6;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.6380410+01:00;AD3830770CCDD0AD38300368;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.6475710+01:00;AD3830770CCDD0AD38300312;;2;-72,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.6638440+01:00;AD3830770CCDD0AD383002A8;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.7183230+01:00;AD3830770CCDD0AD383002D8;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.7297620+01:00;AD3830770CCDD0AD3830021C;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:03:44.7607150+01:00;AD3830770CCDD0AD38300350;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:03:44.7620620+01:00;AD3830770CCDD0AD38300438;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:03:44.7645640+01:00;AD3830770CCDD0AD3830032C;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:03:44.7664630+01:00;AD3830770CCDD0AD383001DE;;1;-63,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.7675260+01:00;AD3830770CCDD0AD383002B9;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:03:44.7688200+01:00;AD3830770CCDD0AD383002DB;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.7906060+01:00;AD3830770CCDD0AD3830035B;;1;-62;865,7;169.254.1.1;;
2023-01-06T17:03:44.8056230+01:00;AD3830770CCDD0AD383004A2;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:03:44.8314600+01:00;AD3830770CCDD0AD38300370;;2;-63,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.8359130+01:00;AD3830770CCDD0AD383001C9;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:03:44.8403590+01:00;AD3830770CCDD0AD3830024F;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:03:44.8602520+01:00;AD3830770CCDD0AD383004A3;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:03:44.8659740+01:00;AD3830770CCDD0AD38300421;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:03:44.8717790+01:00;AD3830770CCDD0AD3830042E;;2;-74,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.9016050+01:00;AD3830770CCDD0AD383003A1;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:03:44.9147950+01:00;AD3830770CCDD0AD383001CB;;3;-74;865,7;169.254.1.1;;
2023-01-06T17:03:44.9613870+01:00;AD3830770CCDD0AD383002D8;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:03:44.9787390+01:00;AD3830770CCDD0AD38300350;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.9798150+01:00;AD3830770CCDD0AD383002B9;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:03:44.9811430+01:00;AD3830770CCDD0AD3830046A;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.9844660+01:00;AD3830770CCDD0AD38300221;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.9899860+01:00;AD3830770CCDD0AD3830044B;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.9932750+01:00;AD3830770CCDD0AD383001F1;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.9967640+01:00;AD3830770CCDD0AD3830049F;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:44.9978510+01:00;AD3830770CCDD0AD383002D3;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.0167080+01:00;AD3830770CCDD0AD383001E0;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.0279630+01:00;AD3830770CCDD0AD38300202;;1;-74,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.0376950+01:00;AD3830770CCDD0AD3830046B;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:03:45.0561890+01:00;AD3830770CCDD0AD383003FB;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.0743060+01:00;AD3830770CCDD0AD383001EF;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:03:45.0801730+01:00;AD3830770CCDD0AD3830041A;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.0879280+01:00;AD3830770CCDD0AD383002BE;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:03:45.1029820+01:00;AD3830770CCDD0AD383001BD;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.1151900+01:00;AD3830770CCDD0AD3830047D;;3;-74,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.1483040+01:00;AD3830770CCDD0AD38300284;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.1697070+01:00;AD3830770CCDD0AD38300462;;4;-75;865,7;169.254.1.1;;
2023-01-06T17:03:45.1941430+01:00;AD3830770CCDD0AD383003F7;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.2005660+01:00;AD3830770CCDD0AD38300488;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:03:45.2189020+01:00;AD3830770CCDD0AD3830046B;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.2303880+01:00;AD3830770CCDD0AD3830031A;;1;-75;865,7;169.254.1.1;;
2023-01-06T17:03:45.2417870+01:00;AD3830770CCDD0AD3830021D;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.2637380+01:00;AD3830770CCDD0AD38300254;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.2649320+01:00;AD3830770CCDD0AD383002DC;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.2718490+01:00;AD3830770CCDD0AD3830030D;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.2854660+01:00;AD3830770CCDD0AD38300424;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:03:45.2950720+01:00;AD3830770CCDD0AD383001FC;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:03:45.3051590+01:00;AD3830770CCDD0AD383002CC;;2;-74;865,7;169.254.1.1;;
2023-01-06T17:03:45.3213330+01:00;AD3830770CCDD0AD383001E2;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.3807350+01:00;AD3830770CCDD0AD383002D8;;4;-72,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.3903270+01:00;AD3830770CCDD0AD3830029C;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4001010+01:00;AD3830770CCDD0AD383001C3;;4;-73,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4126870+01:00;AD3830770CCDD0AD383003E6;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4142200+01:00;AD3830770CCDD0AD38300475;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:03:45.4160960+01:00;AD3830770CCDD0AD383004A5;;1;-63,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4174300+01:00;AD3830770CCDD0AD38300246;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4184920+01:00;AD3830770CCDD0AD3830041E;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:03:45.4209100+01:00;AD3830770CCDD0AD38300480;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:03:45.4225330+01:00;AD3830770CCDD0AD3830021D;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:03:45.4236180+01:00;AD3830770CCDD0AD38300435;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4247300+01:00;AD3830770CCDD0AD383001C3;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:03:45.4260510+01:00;AD3830770CCDD0AD383002B9;;1;-66,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4287520+01:00;AD3830770CCDD0AD38300494;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:03:45.4308080+01:00;AD3830770CCDD0AD383002D3;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4318470+01:00;AD3830770CCDD0AD383003ED;;1;-72;865,7;169.254.1.1;;
2023-01-06T17:03:45.4513510+01:00;AD3830770CCDD0AD383002FB;;1;-73,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4609550+01:00;AD3830770CCDD0AD38300473;;1;-64;865,7;169.254.1.1;;
2023-01-06T17:03:45.4706510+01:00;AD3830770CCDD0AD38300205;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4842310+01:00;AD3830770CCDD0AD3830041B;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4883270+01:00;AD3830770CCDD0AD3830042A;;2;-68,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4954720+01:00;AD3830770CCDD0AD383002C0;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.4967650+01:00;AD3830770CCDD0AD3830025D;;2;-70;865,7;169.254.1.1;;
2023-01-06T17:03:45.4987720+01:00;AD3830770CCDD0AD3830032F;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:03:45.5130650+01:00;AD3830770CCDD0AD38300482;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:03:45.5285150+01:00;AD3830770CCDD0AD38300314;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:03:45.5381110+01:00;AD3830770CCDD0AD3830029A;;2;-72;865,7;169.254.1.1;;
2023-01-06T17:03:45.5734780+01:00;AD3830770CCDD0AD383001FA;;3;-76;865,7;169.254.1.1;;
2023-01-06T17:03:45.6057870+01:00;AD3830770CCDD0AD383001F4;;4;-66;865,7;169.254.1.1;;
2023-01-06T17:03:45.6214450+01:00;AD3830770CCDD0AD383001CE;;4;-74,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6281530+01:00;AD3830770CCDD0AD383001BE;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6523990+01:00;AD3830770CCDD0AD383004AF;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:03:45.6537020+01:00;AD3830770CCDD0AD38300220;;1;-71;865,7;169.254.1.1;;
2023-01-06T17:03:45.6550690+01:00;AD3830770CCDD0AD38300214;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:03:45.6561340+01:00;AD3830770CCDD0AD3830027B;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6574730+01:00;AD3830770CCDD0AD3830027D;;1;-61,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6587310+01:00;AD3830770CCDD0AD3830032E;;1;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6605610+01:00;AD3830770CCDD0AD38300496;;1;-63;865,7;169.254.1.1;;
2023-01-06T17:03:45.6635350+01:00;AD3830770CCDD0AD38300462;;1;-65,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6646390+01:00;AD3830770CCDD0AD3830042E;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6659690+01:00;AD3830770CCDD0AD383001F5;;1;-61;865,7;169.254.1.1;;
2023-01-06T17:03:45.6669820+01:00;AD3830770CCDD0AD383002BE;;1;-67;865,7;169.254.1.1;;
2023-01-06T17:03:45.6696820+01:00;AD3830770CCDD0AD38300466;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:03:45.6708110+01:00;AD3830770CCDD0AD3830028A;;1;-68,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6724140+01:00;AD3830770CCDD0AD3830033A;;1;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6751540+01:00;AD3830770CCDD0AD383001D6;;1;-66;865,7;169.254.1.1;;
2023-01-06T17:03:45.6762230+01:00;AD3830770CCDD0AD3830041A;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:03:45.6775140+01:00;AD3830770CCDD0AD3830020E;;1;-68;865,7;169.254.1.1;;
2023-01-06T17:03:45.6788750+01:00;AD3830770CCDD0AD383004B2;;1;-63;865,7;169.254.1.1;;
2023-01-06T17:03:45.6799730+01:00;AD3830770CCDD0AD38300476;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.6921610+01:00;AD3830770CCDD0AD3830044D;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:03:45.6980590+01:00;AD3830770CCDD0AD383001FB;;1;-72,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7038070+01:00;AD3830770CCDD0AD38300221;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7170570+01:00;AD3830770CCDD0AD38300205;;2;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7183480+01:00;AD3830770CCDD0AD38300450;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7205360+01:00;AD3830770CCDD0AD383001D5;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7217800+01:00;AD3830770CCDD0AD3830043F;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7252320+01:00;AD3830770CCDD0AD38300221;;2;-65,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7265970+01:00;AD3830770CCDD0AD383001C9;;2;-71;865,7;169.254.1.1;;
2023-01-06T17:03:45.7276370+01:00;AD3830770CCDD0AD3830021D;;2;-61,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7314850+01:00;AD3830770CCDD0AD3830029A;;2;-67,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7434250+01:00;AD3830770CCDD0AD383004A2;;2;-61,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7584980+01:00;AD3830770CCDD0AD38300206;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.7681080+01:00;AD3830770CCDD0AD3830041F;;2;-61,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.8203900+01:00;AD3830770CCDD0AD383003E9;;4;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.8339170+01:00;AD3830770CCDD0AD3830046A;;4;-70;865,7;169.254.1.1;;
2023-01-06T17:03:45.8637640+01:00;AD3830770CCDD0AD38300424;;1;-62,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.8666080+01:00;AD3830770CCDD0AD383002B9;;1;-59,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.8676170+01:00;AD3830770CCDD0AD383004AF;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:03:45.8688640+01:00;AD3830770CCDD0AD3830041F;;1;-64,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.8699210+01:00;AD3830770CCDD0AD3830029F;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:03:45.8709840+01:00;AD3830770CCDD0AD38300262;;1;-73;865,7;169.254.1.1;;
2023-01-06T17:03:45.8735440+01:00;AD3830770CCDD0AD3830020B;;1;-61;865,7;169.254.1.1;;
2023-01-06T17:03:45.8791950+01:00;AD3830770CCDD0AD383002C0;;1;-70;865,7;169.254.1.1;;
2023-01-06T17:03:45.8802690+01:00;AD3830770CCDD0AD38300421;;1;-69;865,7;169.254.1.1;;
2023-01-06T17:03:45.8882500+01:00;AD3830770CCDD0AD383001BF;;1;-76;865,7;169.254.1.1;;
2023-01-06T17:03:45.8961770+01:00;AD3830770CCDD0AD38300280;;1;-74;865,7;169.254.1.1;;
2023-01-06T17:03:45.9030720+01:00;AD3830770CCDD0AD3830021B;;1;-69,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.9198670+01:00;AD3830770CCDD0AD38300293;;2;-64,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.9210500+01:00;AD3830770CCDD0AD38300290;;2;-63;865,7;169.254.1.1;;
2023-01-06T17:03:45.9224010+01:00;AD3830770CCDD0AD383004AA;;2;-62;865,7;169.254.1.1;;
2023-01-06T17:03:45.9258160+01:00;AD3830770CCDD0AD3830040B;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:03:45.9268710+01:00;AD3830770CCDD0AD38300411;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.9279340+01:00;AD3830770CCDD0AD38300286;;2;-69;865,7;169.254.1.1;;
2023-01-06T17:03:45.9473570+01:00;AD3830770CCDD0AD38300312;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:03:45.9588410+01:00;AD3830770CCDD0AD3830021B;;2;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.9719370+01:00;AD3830770CCDD0AD383003F6;;2;-76;865,7;169.254.1.1;;
2023-01-06T17:03:45.9841680+01:00;AD3830770CCDD0AD383003EB;;3;-69;865,7;169.254.1.1;;
2023-01-06T17:03:45.9865390+01:00;AD3830770CCDD0AD383003A1;;3;-70;865,7;169.254.1.1;;
2023-01-06T17:03:45.9876340+01:00;AD3830770CCDD0AD383001BD;;3;-65,5;865,7;169.254.1.1;;
2023-01-06T17:03:45.9902900+01:00;AD3830770CCDD0AD383002A8;;3;-66,5;865,7;169.254.1.1;;
2023-01-06T17:03:46.0041150+01:00;AD3830770CCDD0AD383003E3;;3;-70,5;865,7;169.254.1.1;;
2023-01-06T17:03:46.0194850+01:00;AD3830770CCDD0AD3830021A;;3;-68;865,7;169.254.1.1;;
2023-01-06T17:03:46.0442420+01:00;AD3830770CCDD0AD38300443;;4;-67;865,7;169.254.1.1;;
2023-01-06T17:03:46.0756570+01:00;AD3830770CCDD0AD383002C0;;4;-73;865,7;169.254.1.1;;
2023-01-06T17:03:46.0907840+01:00;AD3830770CCDD0AD3830040B;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:46.1004800+01:00;AD3830770CCDD0AD383002FC;;4;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:46.1128940+01:00;AD3830770CCDD0AD383003BC;;1;-59,5;865,7;169.254.1.1;;
2023-01-06T17:03:46.1157100+01:00;AD3830770CCDD0AD38300350;;1;-71,5;865,7;169.254.1.1;;
2023-01-06T17:03:46.1178950+01:00;AD3830770CCDD0AD383003C8;;1;-63,5;865,7;169.254.1.1;;
2023-01-06T17:03:46.1213100+01:00;AD3830770CCDD0AD38300437;;1;-65;865,7;169.254.1.1;;
2023-01-06T17:03:46.1239720+01:00;AD3830770CCDD0AD383002FC;;1;-67,5;865,7;169.254.1.1;;
